timestamp,side,price,qty,alloc,reason
2024-09-22 05:00:00+00:00,sell,2582.97607421875,18.77028465248834,,signal_exit
2024-09-23 00:00:00+00:00,buy,2596.345458984375,17.631465463048407,45869.11351726009,
2024-09-23 13:00:00+00:00,sell,2643.291259765625,17.631465463048407,,signal_exit
2024-09-23 15:00:00+00:00,buy,2674.896484375,14.35250399109841,38468.39926629989,
2024-09-23 20:00:00+00:00,sell,2662.75439453125,14.35250399109841,,signal_exit
2024-09-24 19:00:00+00:00,buy,2651.1005859375,17.82523954307923,47351.20540794954,
2024-09-25 00:00:00+00:00,sell,2639.102294921875,17.82523954307923,,signal_exit
2024-09-25 01:00:00+00:00,buy,2650.927490234375,16.281402238879316,43247.311397403486,
2024-09-25 03:00:00+00:00,sell,2646.388427734375,16.281402238879316,,signal_exit
2024-09-26 07:00:00+00:00,buy,2629.77734375,18.791415825752367,49516.272139828434,
2024-09-26 08:00:00+00:00,sell,2619.444091796875,18.791415825752367,,signal_exit
2024-09-26 10:00:00+00:00,buy,2629.94140625,18.537320053355156,48849.76509942603,
2024-09-26 23:00:00+00:00,sell,2632.47314453125,18.537320053355156,,signal_exit
2024-09-27 05:00:00+00:00,buy,2653.976318359375,15.591692737116482,41462.90910565432,
2024-09-28 01:00:00+00:00,sell,2697.435302734375,15.591692737116482,,signal_exit
2024-09-28 23:00:00+00:00,buy,2676.93896484375,18.44936934727799,49486.8093011246,
2024-09-29 00:00:00+00:00,sell,2669.0927734375,18.44936934727799,,signal_exit
2024-09-29 02:00:00+00:00,buy,2675.72900390625,18.33007116431207,49144.59224250041,
2024-09-29 04:00:00+00:00,sell,2670.793212890625,18.33007116431207,,signal_exit
2024-10-01 04:00:00+00:00,buy,2643.065185546875,17.28575123609689,45778.92514844845,
2024-10-01 11:00:00+00:00,sell,2628.751953125,17.28575123609689,,signal_exit
2024-10-04 11:00:00+00:00,buy,2385.15087890625,14.924420229113723,35668.33068801284,
2024-10-04 14:00:00+00:00,sell,2366.5322265625,14.924420229113723,,signal_exit
2024-10-04 15:00:00+00:00,buy,2415.795654296875,12.742856974407191,30845.83016242437,
2024-10-05 02:00:00+00:00,sell,2401.633056640625,12.742856974407191,,signal_exit
2024-10-06 02:00:00+00:00,buy,2416.94775390625,19.698165610700087,47704.84682249991,
2024-10-06 21:00:00+00:00,sell,2417.564208984375,19.698165610700087,,signal_exit
2024-10-07 00:00:00+00:00,buy,2487.700927734375,15.46278254201784,38543.86620754777,
2024-10-07 09:00:00+00:00,sell,2457.673828125,15.46278254201784,,signal_exit
2024-10-08 21:00:00+00:00,buy,2455.371826171875,15.764433523565407,38785.11616164521,
2024-10-08 22:00:00+00:00,sell,2440.232666015625,15.764433523565407,,signal_exit
2024-10-09 01:00:00+00:00,buy,2462.0830078125,16.223122648993172,40022.72004783988,
2024-10-09 02:00:00+00:00,sell,2448.142333984375,16.223122648993172,,signal_exit
2024-10-09 05:00:00+00:00,buy,2448.98583984375,16.083687397962017,39467.658006094534,
2024-10-09 06:00:00+00:00,sell,2441.93359375,16.083687397962017,,signal_exit
2024-10-09 15:00:00+00:00,buy,2460.0419921875,16.37135038595902,40354.9192567878,
2024-10-09 16:00:00+00:00,sell,2430.9482421875,16.37135038595902,,signal_exit
2024-10-11 01:00:00+00:00,buy,2406.238525390625,15.66862955816801,37778.01611516849,
2024-10-11 02:00:00+00:00,sell,2398.70947265625,15.66862955816801,,signal_exit
2024-10-11 03:00:00+00:00,buy,2409.5361328125,15.213959722959311,36732.04977517486,
2024-10-12 00:00:00+00:00,sell,2444.562255859375,15.213959722959311,,signal_exit
2024-10-12 13:00:00+00:00,buy,2460.830810546875,18.387399109696673,45338.956167298355,
2024-10-13 01:00:00+00:00,sell,2466.4833984375,18.387399109696673,,signal_exit
2024-10-13 22:00:00+00:00,buy,2466.359130859375,18.31484581041226,45261.51021522229,
2024-10-14 00:00:00+00:00,sell,2451.796875,18.31484581041226,,signal_exit
2024-10-14 03:00:00+00:00,buy,2519.384765625,11.808486350699935,29809.740097238646,
2024-10-15 01:00:00+00:00,sell,2629.34716796875,11.808486350699935,,signal_exit
2024-10-16 02:00:00+00:00,buy,2622.1044921875,6.598882482225456,17337.63466939957,
2024-10-16 13:00:00+00:00,sell,2606.306884765625,6.598882482225456,,signal_exit
2024-10-17 01:00:00+00:00,buy,2641.8603515625,17.30836789192333,45817.92673740446,
2024-10-17 08:00:00+00:00,sell,2625.718017578125,17.30836789192333,,signal_exit
2024-10-18 01:00:00+00:00,buy,2642.839599609375,12.342738558074311,32685.248726357022,
2024-10-18 03:00:00+00:00,sell,2609.086181640625,12.342738558074311,,signal_exit
2024-10-18 05:00:00+00:00,buy,2626.131103515625,12.131927034937153,31923.87868940937,
2024-10-18 12:00:00+00:00,sell,2615.637451171875,12.131927034937153,,signal_exit
2024-10-18 14:00:00+00:00,buy,2641.61865234375,11.838708049910249,31336.024052399815,
2024-10-18 22:00:00+00:00,sell,2636.09228515625,11.838708049910249,,signal_exit
2024-10-19 22:00:00+00:00,buy,2650.288818359375,16.706009304605743,44364.478616637556,
2024-10-20 01:00:00+00:00,sell,2640.576171875,16.706009304605743,,signal_exit
2024-10-20 08:00:00+00:00,buy,2645.948974609375,16.605464811324794,44025.263116670234,
2024-10-21 06:00:00+00:00,sell,2726.333740234375,16.605464811324794,,signal_exit
2024-10-25 09:00:00+00:00,buy,2537.077880859375,15.915343754115675,40459.38537559147,
2024-10-25 15:00:00+00:00,sell,2520.656005859375,15.915343754115675,,signal_exit
2024-10-25 16:00:00+00:00,buy,2528.907470703125,14.60637937677171,37012.20633851907,
2024-10-25 17:00:00+00:00,sell,2485.17333984375,14.60637937677171,,signal_exit
2024-10-27 13:00:00+00:00,buy,2481.98828125,17.68163647611998,43973.56165035304,
2024-10-28 02:00:00+00:00,sell,2487.140625,17.68163647611998,,signal_exit
2024-10-28 08:00:00+00:00,buy,2509.7958984375,17.452010924390002,43888.76296344737,
2024-10-28 15:00:00+00:00,sell,2498.45166015625,17.452010924390002,,signal_exit
2024-10-28 21:00:00+00:00,buy,2542.58935546875,15.797406735734567,40246.811833956956,
2024-10-29 14:00:00+00:00,sell,2629.68359375,15.797406735734567,,signal_exit
2024-10-29 15:00:00+00:00,buy,2648.609619140625,16.533614882860025,43878.849116141944,
2024-10-29 19:00:00+00:00,sell,2626.012939453125,16.533614882860025,,signal_exit
2024-10-30 09:00:00+00:00,buy,2691.032958984375,13.277716190027288,35802.376640685245,
2024-10-30 17:00:00+00:00,sell,2673.204833984375,13.277716190027288,,signal_exit
2024-11-04 02:00:00+00:00,buy,2482.23291015625,14.002736218692416,34827.70809045611,
2024-11-04 04:00:00+00:00,sell,2471.1591796875,14.002736218692416,,signal_exit
2024-11-04 06:00:00+00:00,buy,2475.515380859375,14.129212196192638,35047.1764640288,
2024-11-04 07:00:00+00:00,sell,2457.651611328125,14.129212196192638,,signal_exit
2024-11-04 11:00:00+00:00,buy,2468.685546875,13.895120223133043,34371.42531757422,
2024-11-04 13:00:00+00:00,sell,2458.1279296875,13.895120223133043,,signal_exit
2024-11-05 12:00:00+00:00,buy,2443.287353515625,9.90938403669513,24259.992683353532,
2024-11-05 15:00:00+00:00,sell,2439.6337890625,9.90938403669513,,signal_exit
2024-11-05 16:00:00+00:00,buy,2462.21240234375,9.39404705604028,23176.49215389095,
2024-11-05 19:00:00+00:00,sell,2408.666259765625,9.39404705604028,,signal_exit
2024-11-06 00:00:00+00:00,buy,2485.6943359375,8.59740827402581,21413.355762012176,
2024-11-06 19:00:00+00:00,sell,2689.56201171875,4.298704137012905,,partial_tp
2024-11-07 09:00:00+00:00,sell,2823.34716796875,4.298704137012905,,signal_exit
2024-11-09 01:00:00+00:00,buy,2988.15771484375,9.672499213626562,28960.87489681194,
2024-11-09 03:00:00+00:00,sell,2967.01123046875,9.672499213626562,,signal_exit
2024-11-09 05:00:00+00:00,buy,3043.68115234375,8.232734860468481,25108.035999049367,
2024-11-09 14:00:00+00:00,sell,3041.85205078125,8.232734860468481,,signal_exit
2024-11-09 22:00:00+00:00,buy,3133.88720703125,8.504359955075284,26705.11509739408,
2024-11-10 14:00:00+00:00,sell,3197.1103515625,8.504359955075284,,signal_exit
2024-11-11 15:00:00+00:00,buy,3238.28759765625,6.219356543631108,20180.426012668195,
2024-11-12 05:00:00+00:00,sell,3330.645263671875,6.219356543631108,,signal_exit
2024-11-12 06:00:00+00:00,buy,3382.95703125,7.109650789294782,24099.8428130029,
2024-11-12 10:00:00+00:00,sell,3275.566162109375,7.109650789294782,,signal_exit
2024-11-13 14:00:00+00:00,buy,3324.916748046875,5.087566335009341,16949.633781635286,
2024-11-13 17:00:00+00:00,sell,3277.256591796875,5.087566335009341,,signal_exit
2024-11-16 03:00:00+00:00,buy,3154.5732421875,7.061051402416432,22319.242300374146,
2024-11-16 21:00:00+00:00,sell,3156.598876953125,7.061051402416432,,signal_exit
2024-11-17 09:00:00+00:00,buy,3140.33740234375,7.463831750390091,23485.92185425934,
2024-11-17 11:00:00+00:00,sell,3105.797119140625,7.463831750390091,,signal_exit
2024-11-18 06:00:00+00:00,buy,3146.06396484375,11.68386161386869,36831.839672959344,
2024-11-18 09:00:00+00:00,sell,3108.510498046875,11.68386161386869,,signal_exit
2024-11-18 15:00:00+00:00,buy,3144.96826171875,7.360133030504606,23193.772327620067,
2024-11-19 04:00:00+00:00,sell,3131.017333984375,7.360133030504606,,signal_exit
2024-11-20 08:00:00+00:00,buy,3126.09619140625,11.985086598710566,37541.61680351021,
2024-11-20 09:00:00+00:00,sell,3120.59521484375,11.985086598710566,,signal_exit
2024-11-20 15:00:00+00:00,buy,3132.23974609375,13.457965295109384,42238.04989868929,
2024-11-20 16:00:00+00:00,sell,3093.886962890625,13.457965295109384,,signal_exit
2024-11-21 04:00:00+00:00,buy,3131.654541015625,9.456664047591499,29674.353614728574,
2024-11-22 01:00:00+00:00,sell,3323.579345703125,9.456664047591499,,signal_exit
2024-11-23 03:00:00+00:00,buy,3347.98583984375,9.27228385240386,31105.686413687356,
2024-11-23 20:00:00+00:00,sell,3407.890380859375,9.27228385240386,,signal_exit
2024-11-25 05:00:00+00:00,buy,3385.643310546875,10.148245974226068,34427.19548739754,
2024-11-25 21:00:00+00:00,sell,3438.42431640625,10.148245974226068,,signal_exit
2024-11-27 04:00:00+00:00,buy,3399.489013671875,7.276801036424562,24786.97913627396,
2024-11-27 22:00:00+00:00,sell,3670.08642578125,3.638400518212281,,partial_tp
2024-11-28 03:00:00+00:00,sell,3600.9833984375,3.638400518212281,,signal_exit
2024-11-29 11:00:00+00:00,buy,3596.013427734375,11.342505857515397,40869.54245268654,
2024-11-29 17:00:00+00:00,sell,3586.023193359375,11.342505857515397,,signal_exit
2024-11-30 02:00:00+00:00,buy,3624.42333984375,12.504579669139668,45412.71583944434,
2024-11-30 14:00:00+00:00,sell,3655.22216796875,12.504579669139668,,signal_exit
2024-11-30 20:00:00+00:00,buy,3713.789306640625,10.13057582443681,37698.22060812171,
2024-12-01 00:00:00+00:00,sell,3691.700927734375,10.13057582443681,,signal_exit
2024-12-01 16:00:00+00:00,buy,3728.164306640625,10.479571355231418,39147.859594656606,
2024-12-01 19:00:00+00:00,sell,3709.81884765625,10.479571355231418,,signal_exit
2024-12-02 02:00:00+00:00,buy,3741.33154296875,11.92334306324927,44698.57665347909,
2024-12-02 03:00:00+00:00,sell,3691.69140625,11.92334306324927,,signal_exit
2024-12-04 00:00:00+00:00,buy,3694.89111328125,7.522232220988529,27849.528041451296,
2024-12-05 01:00:00+00:00,sell,3806.18994140625,7.522232220988529,,signal_exit
2024-12-05 09:00:00+00:00,buy,3922.863525390625,5.711245035253406,22449.33350036461,
2024-12-05 15:00:00+00:00,sell,3892.5361328125,5.711245035253406,,signal_exit
2024-12-06 06:00:00+00:00,buy,3909.47314453125,6.281520338084635,24606.648365299337,
2024-12-06 08:00:00+00:00,sell,3883.746337890625,6.281520338084635,,signal_exit
2024-12-06 14:00:00+00:00,buy,3987.950439453125,5.141009963517881,20543.179301847722,
2024-12-07 01:00:00+00:00,sell,3986.8828125,5.141009963517881,,signal_exit
2024-12-08 22:00:00+00:00,buy,4013.029296875,11.001679374389944,44238.53872169566,
2024-12-09 00:00:00+00:00,sell,3974.15673828125,11.001679374389944,,signal_exit
2024-12-11 11:00:00+00:00,buy,3717.0634765625,4.0072188044414,14924.936533650874,
2024-12-12 16:00:00+00:00,sell,3936.00537109375,4.0072188044414,,signal_exit
2024-12-13 14:00:00+00:00,buy,3950.312744140625,8.84557506976036,35012.813554435816,
2024-12-13 15:00:00+00:00,sell,3887.13525390625,8.84557506976036,,signal_exit
2024-12-13 17:00:00+00:00,buy,3941.8525390625,7.326002885675013,28935.89486580887,
2024-12-13 18:00:00+00:00,sell,3913.837646484375,7.326002885675013,,signal_exit
2024-12-14 06:00:00+00:00,buy,3930.315185546875,9.176630134972477,36139.327426482356,
2024-12-14 09:00:00+00:00,sell,3911.694580078125,9.176630134972477,,signal_exit
2024-12-15 14:00:00+00:00,buy,3905.124755859375,10.30355955634515,40317.32013722934,
2024-12-15 21:00:00+00:00,sell,3853.01611328125,10.30355955634515,,signal_exit
2024-12-15 23:00:00+00:00,buy,3957.45263671875,8.702263005470872,34507.80929501075,
2024-12-16 10:00:00+00:00,sell,3949.072265625,8.702263005470872,,signal_exit
2024-12-16 17:00:00+00:00,buy,4033.569580078125,6.0040182967724665,24266.157875845587,
2024-12-17 00:00:00+00:00,sell,3960.614013671875,6.0040182967724665,,signal_exit
2024-12-21 02:00:00+00:00,buy,3475.379638671875,3.3863770909331774,11792.53105279966,
2024-12-21 03:00:00+00:00,sell,3464.98291015625,3.3863770909331774,,signal_exit
2024-12-21 04:00:00+00:00,buy,3481.161376953125,3.428558938193348,11959.285525296693,
2024-12-21 11:00:00+00:00,sell,3442.275390625,3.428558938193348,,signal_exit
2024-12-23 10:00:00+00:00,buy,3346.607421875,5.316475889446006,17827.81329643236,
2024-12-23 11:00:00+00:00,sell,3335.2216796875,5.316475889446006,,signal_exit
2024-12-23 12:00:00+00:00,buy,3346.1953125,5.274964569488318,17686.43458519578,
2024-12-23 13:00:00+00:00,sell,3312.912109375,5.274964569488318,,signal_exit
2024-12-23 16:00:00+00:00,buy,3370.874267578125,4.851244653044489,16385.70718103571,
2024-12-23 18:00:00+00:00,sell,3300.1796875,4.851244653044489,,signal_exit
2024-12-23 19:00:00+00:00,buy,3334.8876953125,5.0662899614116865,16929.366786770617,
2024-12-24 09:00:00+00:00,sell,3396.9853515625,5.0662899614116865,,signal_exit
2024-12-24 13:00:00+00:00,buy,3449.196044921875,4.926925221267238,17027.986960742277,
2024-12-25 01:00:00+00:00,sell,3471.795654296875,4.926925221267238,,signal_exit
2024-12-27 09:00:00+00:00,buy,3418.929443359375,7.345893307626193,25165.42176074126,
2024-12-27 10:00:00+00:00,sell,3396.24658203125,7.345893307626193,,signal_exit
2024-12-27 11:00:00+00:00,buy,3414.86962890625,7.112152150751368,24335.74386348809,
2024-12-27 13:00:00+00:00,sell,3383.7958984375,7.112152150751368,,signal_exit
2024-12-28 11:00:00+00:00,buy,3354.60205078125,10.400308920513316,34958.815264040575,
2024-12-28 12:00:00+00:00,sell,3348.193603515625,10.400308920513316,,signal_exit
2024-12-28 13:00:00+00:00,buy,3360.328369140625,10.651878706205762,35865.541283675506,
2024-12-29 03:00:00+00:00,sell,3376.63818359375,10.651878706205762,,signal_exit
2024-12-29 09:00:00+00:00,buy,3399.751220703125,11.78793036362213,40156.34332994767,
2024-12-29 11:00:00+00:00,sell,3393.892333984375,11.78793036362213,,signal_exit
2024-12-30 01:00:00+00:00,buy,3413.688720703125,11.672739349333181,39926.952561649516,
2024-12-30 13:00:00+00:00,sell,3332.224609375,11.672739349333181,,signal_exit
2024-12-30 20:00:00+00:00,buy,3394.919921875,7.181568927233723,24429.71084307038,
2024-12-30 21:00:00+00:00,sell,3314.93896484375,7.181568927233723,,signal_exit
2024-12-31 08:00:00+00:00,buy,3375.1103515625,5.974568292524153,20205.237765746853,
2024-12-31 17:00:00+00:00,sell,3358.93994140625,5.974568292524153,,signal_exit
2025-01-01 20:00:00+00:00,buy,3353.346923828125,11.30048211983957,37970.377709758264,
2025-01-02 20:00:00+00:00,sell,3449.846435546875,11.30048211983957,,signal_exit
2025-01-03 14:00:00+00:00,buy,3524.265380859375,11.017656161718708,38906.958105167556,
2025-01-04 03:00:00+00:00,sell,3594.50048828125,11.017656161718708,,signal_exit
2025-01-04 22:00:00+00:00,buy,3660.59130859375,10.775504189850585,39523.7645121068,
2025-01-05 00:00:00+00:00,sell,3649.694580078125,10.775504189850585,,signal_exit
2025-01-05 21:00:00+00:00,buy,3644.103515625,10.748911819764391,39248.64464082819,
2025-01-06 00:00:00+00:00,sell,3622.58056640625,10.748911819764391,,signal_exit
2025-01-06 01:00:00+00:00,buy,3646.034423828125,10.63709090999089,38860.92147015634,
2025-01-06 09:00:00+00:00,sell,3644.60693359375,10.63709090999089,,signal_exit
2025-01-06 14:00:00+00:00,buy,3680.56689453125,10.49107363110796,38690.47925325221,
2025-01-06 22:00:00+00:00,sell,3680.025634765625,10.49107363110796,,signal_exit
2025-01-10 07:00:00+00:00,buy,3295.34228515625,5.386602296670997,17786.27086326624,
2025-01-10 13:00:00+00:00,sell,3247.715576171875,5.386602296670997,,signal_exit
2025-01-10 17:00:00+00:00,buy,3315.30810546875,6.841234217703962,22726.251756877864,
2025-01-10 20:00:00+00:00,sell,3260.348876953125,6.841234217703962,,signal_exit
2025-01-11 11:00:00+00:00,buy,3273.58740234375,7.043471761141411,23103.627681399266,
2025-01-12 05:00:00+00:00,sell,3279.254638671875,7.043471761141411,,signal_exit
2025-01-12 15:00:00+00:00,buy,3285.49462890625,11.44704137627448,37684.562082782984,
2025-01-12 21:00:00+00:00,sell,3265.219970703125,11.44704137627448,,signal_exit
2025-01-13 00:00:00+00:00,buy,3308.089599609375,10.306381586042269,34162.7592528978,
2025-01-13 01:00:00+00:00,sell,3259.26904296875,10.306381586042269,,signal_exit
2025-01-14 08:00:00+00:00,buy,3183.24560546875,5.697692831681438,18173.502673106952,
2025-01-15 02:00:00+00:00,sell,3214.50244140625,5.697692831681438,,signal_exit
2025-01-15 03:00:00+00:00,buy,3239.353271484375,7.586996455739988,24626.214218077846,
2025-01-15 04:00:00+00:00,sell,3226.157958984375,7.586996455739988,,signal_exit
2025-01-15 13:00:00+00:00,buy,3297.915771484375,6.388397266638655,21110.617334824943,
2025-01-16 03:00:00+00:00,sell,3361.6484375,6.388397266638655,,signal_exit
2025-01-17 02:00:00+00:00,buy,3372.79638671875,5.424082270108338,18330.987055998634,
2025-01-18 03:00:00+00:00,sell,3382.810791015625,5.424082270108338,,signal_exit
2025-01-19 14:00:00+00:00,buy,3377.24951171875,3.900285188146041,13198.633514258607,
2025-01-19 21:00:00+00:00,sell,3230.648681640625,3.900285188146041,,signal_exit
2025-01-20 06:00:00+00:00,buy,3398.051025390625,2.630235827964682,8955.586725685918,
2025-01-20 12:00:00+00:00,sell,3293.38916015625,2.630235827964682,,signal_exit
2025-01-20 13:00:00+00:00,buy,3337.73388671875,2.7422938283009817,9171.389817695266,
2025-01-20 17:00:00+00:00,sell,3290.072021484375,2.7422938283009817,,signal_exit
2025-01-21 10:00:00+00:00,buy,3300.257568359375,4.319434132603405,14283.812812779757,
2025-01-21 13:00:00+00:00,sell,3305.509521484375,4.319434132603405,,signal_exit
2025-01-21 16:00:00+00:00,buy,3312.76171875,5.150615063130079,17096.954317790023,
2025-01-22 05:00:00+00:00,sell,3319.3701171875,5.150615063130079,,signal_exit
2025-01-23 22:00:00+00:00,buy,3321.6982421875,6.025364537794137,20054.551897524732,
2025-01-24 16:00:00+00:00,sell,3381.31591796875,6.025364537794137,,signal_exit
2025-01-25 15:00:00+00:00,buy,3335.7265625,9.865957655690869,32976.089194978216,
2025-01-25 22:00:00+00:00,sell,3334.76904296875,9.865957655690869,,signal_exit
2025-01-26 04:00:00+00:00,buy,3351.3896484375,10.672919422754072,35840.793258542624,
2025-01-26 07:00:00+00:00,sell,3338.066650390625,10.672919422754072,,signal_exit
2025-01-26 17:00:00+00:00,buy,3337.0361328125,10.633553194286451,35555.66255462692,
2025-01-26 21:00:00+00:00,sell,3298.339111328125,10.633553194286451,,signal_exit
2025-01-28 04:00:00+00:00,buy,3213.552490234375,4.7239310457623755,15211.02242064645,
2025-01-28 06:00:00+00:00,sell,3194.796142578125,4.7239310457623755,,signal_exit
2025-01-28 09:00:00+00:00,buy,3195.748046875,5.319057459912946,17032.432353439573,
2025-01-28 11:00:00+00:00,sell,3186.939453125,5.319057459912946,,signal_exit
2025-01-29 06:00:00+00:00,buy,3146.519287109375,7.244165116585204,22839.58442719467,
2025-01-29 09:00:00+00:00,sell,3128.79150390625,7.244165116585204,,signal_exit
2025-01-30 02:00:00+00:00,buy,3154.103271484375,10.333448399313843,32658.079561112998,
2025-01-30 21:00:00+00:00,sell,3244.294189453125,10.333448399313843,,signal_exit
2025-01-31 11:00:00+00:00,buy,3335.1220703125,6.647505300105404,22214.67098086258,
2025-01-31 20:00:00+00:00,sell,3317.912841796875,6.647505300105404,,signal_exit
2025-02-03 22:00:00+00:00,buy,2867.51513671875,1.5977921963361654,4590.875058441935,
2025-02-04 00:00:00+00:00,sell,2842.88720703125,1.5977921963361654,,signal_exit
2025-02-04 01:00:00+00:00,buy,2855.581298828125,2.835649938002058,8113.656245472754,
2025-02-04 02:00:00+00:00,sell,2803.9345703125,2.835649938002058,,signal_exit
2025-02-04 12:00:00+00:00,buy,2807.302490234375,3.029893677885707,8522.873814703342,
2025-02-04 20:00:00+00:00,sell,2733.2333984375,3.029893677885707,,signal_exit
2025-02-05 05:00:00+00:00,buy,2784.705078125,3.8898820386583908,10853.882030420089,
2025-02-05 06:00:00+00:00,sell,2744.06494140625,3.8898820386583908,,signal_exit
2025-02-05 07:00:00+00:00,buy,2760.6201171875,3.8380095669911394,10616.519459512852,
2025-02-05 17:00:00+00:00,sell,2744.014892578125,3.8380095669911394,,signal_exit
2025-02-05 23:00:00+00:00,buy,2788.2939453125,5.626185435246239,15718.896577457375,
2025-02-06 00:00:00+00:00,sell,2767.7216796875,5.626185435246239,,signal_exit
2025-02-06 01:00:00+00:00,buy,2790.723876953125,5.436074809661389,15200.985739704864,
2025-02-06 12:00:00+00:00,sell,2771.856201171875,5.436074809661389,,signal_exit
2025-02-07 11:00:00+00:00,buy,2764.221435546875,7.146219390456976,19793.319461144187,
2025-02-07 12:00:00+00:00,sell,2758.441162109375,7.146219390456976,,signal_exit
2025-02-07 13:00:00+00:00,buy,2779.526123046875,7.481185266591966,20835.82152289155,
2025-02-07 15:00:00+00:00,sell,2718.418212890625,7.481185266591966,,signal_exit
2025-02-09 03:00:00+00:00,buy,2675.36669921875,10.397045235730719,27871.6518977404,
2025-02-09 13:00:00+00:00,sell,2619.222412109375,10.397045235730719,,signal_exit
2025-02-10 05:00:00+00:00,buy,2640.095947265625,4.8060082478820325,12713.750398555634,
2025-02-10 23:00:00+00:00,sell,2661.48681640625,4.8060082478820325,,signal_exit
2025-02-11 00:00:00+00:00,buy,2705.97119140625,5.9656543405538764,16175.23926195034,
2025-02-11 12:00:00+00:00,sell,2688.361083984375,5.9656543405538764,,signal_exit
2025-02-12 16:00:00+00:00,buy,2648.59765625,7.2770824942902745,19312.68901674862,
2025-02-13 07:00:00+00:00,sell,2681.68115234375,7.2770824942902745,,signal_exit
2025-02-13 23:00:00+00:00,buy,2676.2041015625,9.136646283384627,24500.531320761234,
2025-02-14 22:00:00+00:00,sell,2718.134765625,9.136646283384627,,signal_exit
2025-02-16 06:00:00+00:00,buy,2708.68212890625,12.140031594004384,32949.38539382458,
2025-02-16 07:00:00+00:00,sell,2695.24267578125,12.140031594004384,,signal_exit
2025-02-16 11:00:00+00:00,buy,2712.0263671875,12.016690246144329,32654.890575018304,
2025-02-16 12:00:00+00:00,sell,2706.003662109375,12.016690246144329,,signal_exit
2025-02-17 08:00:00+00:00,buy,2713.816650390625,11.934214142808804,32452.17339687556,
2025-02-17 18:00:00+00:00,sell,2700.66015625,11.934214142808804,,signal_exit
2025-02-17 21:00:00+00:00,buy,2776.6142578125,5.658314760091306,15742.442322705849,
2025-02-17 22:00:00+00:00,sell,2741.146728515625,5.658314760091306,,signal_exit
2025-02-19 06:00:00+00:00,buy,2699.62939453125,8.433038552863456,22811.702166859177,
2025-02-19 14:00:00+00:00,sell,2690.145263671875,8.433038552863456,,signal_exit
2025-02-19 16:00:00+00:00,buy,2711.256591796875,10.231494934227506,27795.799683728113,
2025-02-20 09:00:00+00:00,sell,2726.43701171875,10.231494934227506,,signal_exit
2025-02-20 10:00:00+00:00,buy,2745.81298828125,11.54922543819962,31775.56434147969,
2025-02-20 14:00:00+00:00,sell,2729.120849609375,11.54922543819962,,signal_exit
2025-02-21 04:00:00+00:00,buy,2752.003173828125,11.407429100355044,31456.193476349094,
2025-02-21 15:00:00+00:00,sell,2723.18603515625,11.407429100355044,,signal_exit
2025-02-22 10:00:00+00:00,buy,2732.067626953125,4.684259958362216,12823.361711897998,
2025-02-23 02:00:00+00:00,sell,2751.65185546875,4.684259958362216,,signal_exit
2025-02-23 06:00:00+00:00,buy,2793.975830078125,9.696316063127567,27145.56384887445,
2025-02-23 14:00:00+00:00,sell,2792.0341796875,9.696316063127567,,signal_exit
2025-03-01 01:00:00+00:00,buy,2252.073974609375,5.688268371049781,12836.073305646167,
2025-03-01 06:00:00+00:00,sell,2235.133056640625,5.688268371049781,,signal_exit
2025-03-01 19:00:00+00:00,buy,2222.100830078125,7.198580269450558,16028.027246623344,
2025-03-02 02:00:00+00:00,sell,2208.796875,7.198580269450558,,signal_exit
2025-03-02 03:00:00+00:00,buy,2219.189453125,8.558100094020165,19030.105678795215,
2025-03-02 08:00:00+00:00,sell,2211.90283203125,8.558100094020165,,signal_exit
2025-03-02 09:00:00+00:00,buy,2241.403076171875,8.198805055022882,18413.65417962105,
2025-03-02 13:00:00+00:00,sell,2211.729736328125,8.198805055022882,,signal_exit
2025-03-02 16:00:00+00:00,buy,2444.736572265625,2.5642926083978748,6281.583087916532,
2025-03-03 03:00:00+00:00,sell,2439.88134765625,2.5642926083978748,,signal_exit
2025-03-05 06:00:00+00:00,buy,2190.356201171875,5.394755533097457,11840.116468663626,
2025-03-05 14:00:00+00:00,sell,2191.700927734375,5.394755533097457,,signal_exit
2025-03-05 20:00:00+00:00,buy,2232.4794921875,7.757188269421065,17352.468665851673,
2025-03-06 12:00:00+00:00,sell,2269.065673828125,7.757188269421065,,signal_exit
2025-03-07 14:00:00+00:00,buy,2222.05517578125,4.8494173682853,10797.267497717274,
2025-03-07 15:00:00+00:00,sell,2208.80712890625,4.8494173682853,,signal_exit
2025-03-08 13:00:00+00:00,buy,2189.177490234375,6.618274602196567,14517.613009337261,
2025-03-09 02:00:00+00:00,sell,2181.8212890625,6.618274602196567,,signal_exit
2025-03-10 11:00:00+00:00,buy,2128.19287109375,6.457253095564158,13769.819644115923,
2025-03-10 12:00:00+00:00,sell,2126.0126953125,6.457253095564158,,signal_exit
2025-03-12 12:00:00+00:00,buy,1929.387451171875,5.287101932114163,10221.310742372385,
2025-03-12 13:00:00+00:00,sell,1886.57177734375,5.287101932114163,,signal_exit
2025-03-12 22:00:00+00:00,buy,1910.1854248046875,6.197873874024846,11862.813966873771,
2025-03-13 02:00:00+00:00,sell,1889.238037109375,6.197873874024846,,signal_exit
2025-03-13 10:00:00+00:00,buy,1899.9759521484375,9.015846183384104,17164.21937544997,
2025-03-13 11:00:00+00:00,sell,1899.033203125,9.015846183384104,,signal_exit
2025-03-14 02:00:00+00:00,buy,1892.591552734375,8.466649689685498,16056.021726112116,
