timestamp,side,price,qty,alloc,reason
2024-09-22 05:00:00+00:00,sell,2582.97607421875,18.778712459626508,,signal_exit
2024-09-23 00:00:00+00:00,buy,2596.345458984375,17.639381943444786,45889.70862540465,
2024-09-23 13:00:00+00:00,sell,2643.291259765625,17.639381943444786,,signal_exit
2024-09-23 15:00:00+00:00,buy,2674.896484375,14.358948226645515,38485.67147372418,
2024-09-23 20:00:00+00:00,sell,2662.75439453125,14.358948226645515,,signal_exit
2024-09-24 19:00:00+00:00,buy,2651.1005859375,17.83324302751445,47372.465971352096,
2024-09-25 00:00:00+00:00,sell,2639.102294921875,17.83324302751445,,signal_exit
2024-09-25 01:00:00+00:00,buy,2650.927490234375,16.28871254453257,43266.729323473846,
2024-09-25 03:00:00+00:00,sell,2646.388427734375,16.28871254453257,,signal_exit
2024-09-26 07:00:00+00:00,buy,2629.77734375,18.79985312073029,49538.504812348954,
2024-09-26 08:00:00+00:00,sell,2619.444091796875,18.79985312073029,,signal_exit
2024-09-26 10:00:00+00:00,buy,2629.94140625,18.54564326001721,48871.698512084666,
2024-09-26 23:00:00+00:00,sell,2632.47314453125,18.54564326001721,,signal_exit
2024-09-27 05:00:00+00:00,buy,2653.976318359375,15.598693365065328,41481.52583991272,
2024-09-28 01:00:00+00:00,sell,2697.435302734375,15.598693365065328,,signal_exit
2024-09-28 23:00:00+00:00,buy,2676.93896484375,18.457653064310442,49509.02874491008,
2024-09-29 00:00:00+00:00,sell,2669.0927734375,18.457653064310442,,signal_exit
2024-09-29 02:00:00+00:00,buy,2675.72900390625,18.338301316782417,49166.65803175039,
2024-09-29 04:00:00+00:00,sell,2670.793212890625,18.338301316782417,,signal_exit
2024-10-01 04:00:00+00:00,buy,2643.065185546875,17.293512491738632,45799.47976225889,
2024-10-01 11:00:00+00:00,sell,2628.751953125,17.293512491738632,,signal_exit
2024-10-04 11:00:00+00:00,buy,2385.15087890625,14.931121253507794,35684.34567220431,
2024-10-04 14:00:00+00:00,sell,2366.5322265625,14.931121253507794,,signal_exit
2024-10-04 15:00:00+00:00,buy,2415.795654296875,12.748578482789075,30859.679856898292,
2024-10-05 02:00:00+00:00,sell,2401.633056640625,12.748578482789075,,signal_exit
2024-10-06 02:00:00+00:00,buy,2416.94775390625,19.707010033883655,47726.266169942915,
2024-10-06 21:00:00+00:00,sell,2417.564208984375,19.707010033883655,,signal_exit
2024-10-07 00:00:00+00:00,buy,2487.700927734375,15.469725289637076,38561.17229942493,
2024-10-07 09:00:00+00:00,sell,2457.673828125,15.469725289637076,,signal_exit
2024-10-08 21:00:00+00:00,buy,2455.371826171875,15.771511711661049,38802.5305741005,
2024-10-08 22:00:00+00:00,sell,2440.232666015625,15.771511711661049,,signal_exit
2024-10-09 01:00:00+00:00,buy,2462.0830078125,16.230406787267885,40040.690141099134,
2024-10-09 02:00:00+00:00,sell,2448.142333984375,16.230406787267885,,signal_exit
2024-10-09 05:00:00+00:00,buy,2448.98583984375,16.090908930185424,39485.37887799544,
2024-10-09 06:00:00+00:00,sell,2441.93359375,16.090908930185424,,signal_exit
2024-10-09 15:00:00+00:00,buy,2460.0419921875,16.378701078087488,40373.03850659508,
2024-10-09 16:00:00+00:00,sell,2430.9482421875,16.378701078087488,,signal_exit
2024-10-11 01:00:00+00:00,buy,2406.238525390625,15.675664730541804,37794.978342421586,
2024-10-11 02:00:00+00:00,sell,2398.70947265625,15.675664730541804,,signal_exit
2024-10-11 03:00:00+00:00,buy,2409.5361328125,15.220790749804491,36748.54236636491,
2024-10-12 00:00:00+00:00,sell,2444.562255859375,15.220790749804491,,signal_exit
2024-10-12 13:00:00+00:00,buy,2460.830810546875,18.39565500225973,45359.313236223934,
2024-10-13 01:00:00+00:00,sell,2466.4833984375,18.39565500225973,,signal_exit
2024-10-13 22:00:00+00:00,buy,2466.359130859375,18.323069126739796,45281.83251112446,
2024-10-14 00:00:00+00:00,sell,2451.796875,18.323069126739796,,signal_exit
2024-10-14 03:00:00+00:00,buy,2519.384765625,11.813788329194127,29823.124590070245,
2024-10-15 01:00:00+00:00,sell,2629.34716796875,11.813788329194127,,signal_exit
2024-10-16 02:00:00+00:00,buy,2622.1044921875,6.601845362646144,17345.419220562795,
2024-10-16 13:00:00+00:00,sell,2606.306884765625,6.601845362646144,,signal_exit
2024-10-17 01:00:00+00:00,buy,2641.8603515625,17.316139302382474,45838.498862823035,
2024-10-17 08:00:00+00:00,sell,2625.718017578125,17.316139302382474,,signal_exit
2024-10-18 01:00:00+00:00,buy,2642.839599609375,12.348280414367387,32699.92431480059,
2024-10-18 03:00:00+00:00,sell,2609.086181640625,12.348280414367387,,signal_exit
2024-10-18 05:00:00+00:00,buy,2626.131103515625,12.13737423742543,31938.212424761685,
2024-10-18 12:00:00+00:00,sell,2615.637451171875,12.13737423742543,,signal_exit
2024-10-18 14:00:00+00:00,buy,2641.61865234375,11.844023597865801,31350.093842607046,
2024-10-18 22:00:00+00:00,sell,2636.09228515625,11.844023597865801,,signal_exit
2024-10-19 22:00:00+00:00,buy,2650.288818359375,16.713510257685265,44384.39814777352,
2024-10-20 01:00:00+00:00,sell,2640.576171875,16.713510257685265,,signal_exit
2024-10-20 08:00:00+00:00,buy,2645.948974609375,16.612920620198253,44045.03034096243,
2024-10-21 06:00:00+00:00,sell,2726.333740234375,16.612920620198253,,signal_exit
2024-10-25 09:00:00+00:00,buy,2537.077880859375,15.922489700497445,40477.55153040409,
2024-10-25 15:00:00+00:00,sell,2520.656005859375,15.922489700497445,,signal_exit
2024-10-25 16:00:00+00:00,buy,2528.907470703125,14.612937601681631,37028.82471924979,
2024-10-25 17:00:00+00:00,sell,2485.17333984375,14.612937601681631,,signal_exit
2024-10-27 13:00:00+00:00,buy,2481.98828125,17.689575483165783,43993.30566082643,
2024-10-28 02:00:00+00:00,sell,2487.140625,17.689575483165783,,signal_exit
2024-10-28 08:00:00+00:00,buy,2509.7958984375,17.459846830182958,43908.46889953925,
2024-10-28 15:00:00+00:00,sell,2498.45166015625,17.459846830182958,,signal_exit
2024-10-28 21:00:00+00:00,buy,2542.58935546875,15.804499728713457,40264.88254382323,
2024-10-29 14:00:00+00:00,sell,2629.68359375,15.804499728713457,,signal_exit
2024-10-29 15:00:00+00:00,buy,2648.609619140625,16.541038431309563,43898.55060094315,
2024-10-29 19:00:00+00:00,sell,2626.012939453125,16.541038431309563,,signal_exit
2024-10-30 09:00:00+00:00,buy,2691.032958984375,13.283677848753113,35818.451811147585,
2024-10-30 17:00:00+00:00,sell,2673.204833984375,13.283677848753113,,signal_exit
2024-11-04 02:00:00+00:00,buy,2482.23291015625,14.009023409453905,34843.34563737054,
2024-11-04 04:00:00+00:00,sell,2471.1591796875,14.009023409453905,,signal_exit
2024-11-04 06:00:00+00:00,buy,2475.515380859375,14.135556174326597,35062.912551650494,
2024-11-04 07:00:00+00:00,sell,2457.651611328125,14.135556174326597,,signal_exit
2024-11-04 11:00:00+00:00,buy,2468.685546875,13.901359094603038,34386.857994755366,
2024-11-04 13:00:00+00:00,sell,2458.1279296875,13.901359094603038,,signal_exit
2024-11-05 12:00:00+00:00,buy,2443.287353515625,9.913833323376998,24270.885354577953,
2024-11-05 15:00:00+00:00,sell,2439.6337890625,9.913833323376998,,signal_exit
2024-11-05 16:00:00+00:00,buy,2462.21240234375,9.398264957809,23186.898336302584,
2024-11-05 19:00:00+00:00,sell,2408.666259765625,9.398264957809,,signal_exit
2024-11-06 00:00:00+00:00,buy,2485.6943359375,8.601268487131946,21422.970300943478,
2024-11-06 19:00:00+00:00,sell,2689.56201171875,4.300634243565973,,partial_tp
2024-11-07 09:00:00+00:00,sell,2823.34716796875,4.300634243565973,,signal_exit
2024-11-09 01:00:00+00:00,buy,2988.15771484375,9.676842139662346,28973.87825146006,
2024-11-09 03:00:00+00:00,sell,2967.01123046875,9.676842139662346,,signal_exit
2024-11-09 05:00:00+00:00,buy,3043.68115234375,8.236431336196373,25119.30943943322,
2024-11-09 14:00:00+00:00,sell,3041.85205078125,8.236431336196373,,signal_exit
2024-11-09 22:00:00+00:00,buy,3133.88720703125,8.508178389737397,26717.105621981733,
2024-11-10 14:00:00+00:00,sell,3197.1103515625,8.508178389737397,,signal_exit
2024-11-11 15:00:00+00:00,buy,3238.28759765625,6.222149017929902,20189.486969470356,
2024-11-12 05:00:00+00:00,sell,3330.645263671875,6.222149017929902,,signal_exit
2024-11-12 06:00:00+00:00,buy,3382.95703125,7.112843003306506,24110.66357736785,
2024-11-12 10:00:00+00:00,sell,3275.566162109375,7.112843003306506,,signal_exit
2024-11-13 14:00:00+00:00,buy,3324.916748046875,5.089850638559756,16957.24412144731,
2024-11-13 17:00:00+00:00,sell,3277.256591796875,5.089850638559756,,signal_exit
2024-11-16 03:00:00+00:00,buy,3154.5732421875,7.064221795434644,22329.2635799157,
2024-11-16 21:00:00+00:00,sell,3156.598876953125,7.064221795434644,,signal_exit
2024-11-17 09:00:00+00:00,buy,3140.33740234375,7.467182990697228,23496.466969771107,
2024-11-17 11:00:00+00:00,sell,3105.797119140625,7.467182990697228,,signal_exit
2024-11-18 06:00:00+00:00,buy,3146.06396484375,11.689107636192459,36848.37706954409,
2024-11-18 09:00:00+00:00,sell,3108.510498046875,11.689107636192459,,signal_exit
2024-11-18 15:00:00+00:00,buy,3144.96826171875,7.363437710366452,23204.18626878304,
2024-11-19 04:00:00+00:00,sell,3131.017333984375,7.363437710366452,,signal_exit
2024-11-20 08:00:00+00:00,buy,3126.09619140625,11.990467870239367,37558.47288811052,
2024-11-20 09:00:00+00:00,sell,3120.59521484375,11.990467870239367,,signal_exit
2024-11-20 15:00:00+00:00,buy,3132.23974609375,13.464007885196798,42257.014669071206,
2024-11-20 16:00:00+00:00,sell,3093.886962890625,13.464007885196798,,signal_exit
2024-11-21 04:00:00+00:00,buy,3131.654541015625,9.460910064220382,29687.677319394974,
2024-11-22 01:00:00+00:00,sell,3323.579345703125,9.460910064220382,,signal_exit
2024-11-23 03:00:00+00:00,buy,3347.98583984375,9.276447082822843,31119.65278291657,
2024-11-23 20:00:00+00:00,sell,3407.890380859375,9.276447082822843,,signal_exit
2024-11-25 05:00:00+00:00,buy,3385.643310546875,10.152802509273073,34442.653205234375,
2024-11-25 21:00:00+00:00,sell,3438.42431640625,10.152802509273073,,signal_exit
2024-11-27 04:00:00+00:00,buy,3399.489013671875,7.280068300446026,24798.10842299313,
2024-11-27 22:00:00+00:00,sell,3670.08642578125,3.640034150223013,,partial_tp
2024-11-28 03:00:00+00:00,sell,3600.9833984375,3.640034150223013,,signal_exit
2024-11-29 11:00:00+00:00,buy,3596.013427734375,11.347598612026069,40887.89276691954,
2024-11-29 17:00:00+00:00,sell,3586.023193359375,11.347598612026069,,signal_exit
2024-11-30 02:00:00+00:00,buy,3624.42333984375,12.510194191654714,45433.10602626359,
2024-11-30 14:00:00+00:00,sell,3655.22216796875,12.510194191654714,,signal_exit
2024-11-30 20:00:00+00:00,buy,3713.789306640625,10.135124425634267,37715.147007407555,
2024-12-01 00:00:00+00:00,sell,3691.700927734375,10.135124425634267,,signal_exit
2024-12-01 16:00:00+00:00,buy,3728.164306640625,10.484276654480079,39165.43687793408,
2024-12-01 19:00:00+00:00,sell,3709.81884765625,10.484276654480079,,signal_exit
2024-12-02 02:00:00+00:00,buy,3741.33154296875,11.928696612097339,44718.6461937317,
2024-12-02 03:00:00+00:00,sell,3691.69140625,11.928696612097339,,signal_exit
2024-12-04 00:00:00+00:00,buy,3694.89111328125,7.525609682949318,27862.032404361486,
2024-12-05 01:00:00+00:00,sell,3806.18994140625,7.525609682949318,,signal_exit
2024-12-05 09:00:00+00:00,buy,3922.863525390625,5.713809368856602,22459.413190503798,
2024-12-05 15:00:00+00:00,sell,3892.5361328125,5.713809368856602,,signal_exit
2024-12-06 06:00:00+00:00,buy,3909.47314453125,6.284340723759331,24617.69668398916,
2024-12-06 08:00:00+00:00,sell,3883.746337890625,6.284340723759331,,signal_exit
2024-12-06 14:00:00+00:00,buy,3987.950439453125,5.14331826311323,20552.403133897482,
2024-12-07 01:00:00+00:00,sell,3986.8828125,5.14331826311323,,signal_exit
2024-12-08 22:00:00+00:00,buy,4013.029296875,11.006619098729766,44258.40170615878,
2024-12-09 00:00:00+00:00,sell,3974.15673828125,11.006619098729766,,signal_exit
2024-12-11 11:00:00+00:00,buy,3717.0634765625,4.009018034867018,14931.637789864286,
2024-12-12 16:00:00+00:00,sell,3936.00537109375,4.009018034867018,,signal_exit
2024-12-13 14:00:00+00:00,buy,3950.312744140625,8.849546709087853,35028.534213203886,
2024-12-13 15:00:00+00:00,sell,3887.13525390625,8.849546709087853,,signal_exit
2024-12-13 17:00:00+00:00,buy,3941.8525390625,7.329292241193972,28948.88700449052,
2024-12-13 18:00:00+00:00,sell,3913.837646484375,7.329292241193972,,signal_exit
2024-12-14 06:00:00+00:00,buy,3930.315185546875,9.180750417130557,36155.553886937916,
2024-12-14 09:00:00+00:00,sell,3911.694580078125,9.180750417130557,,signal_exit
2024-12-15 14:00:00+00:00,buy,3905.124755859375,10.308185826771256,40335.422505133436,
2024-12-15 21:00:00+00:00,sell,3853.01611328125,10.308185826771256,,signal_exit
2024-12-15 23:00:00+00:00,buy,3957.45263671875,8.70617029806837,34523.3032082296,
2024-12-16 10:00:00+00:00,sell,3949.072265625,8.70617029806837,,signal_exit
2024-12-16 17:00:00+00:00,buy,4033.569580078125,6.006714084779733,24277.0533152248,
2024-12-17 00:00:00+00:00,sell,3960.614013671875,6.006714084779733,,signal_exit
2024-12-21 02:00:00+00:00,buy,3475.379638671875,3.387897565105404,11797.82586740816,
2024-12-21 03:00:00+00:00,sell,3464.98291015625,3.387897565105404,,signal_exit
2024-12-21 04:00:00+00:00,buy,3481.161376953125,3.430098351901124,11964.655212213187,
2024-12-21 11:00:00+00:00,sell,3442.275390625,3.430098351901124,,signal_exit
2024-12-23 10:00:00+00:00,buy,3346.607421875,5.318862972768419,17835.817936475865,
2024-12-23 11:00:00+00:00,sell,3335.2216796875,5.318862972768419,,signal_exit
2024-12-23 12:00:00+00:00,buy,3346.1953125,5.27733301434013,17694.375746579597,
2024-12-23 13:00:00+00:00,sell,3312.912109375,5.27733301434013,,signal_exit
2024-12-23 16:00:00+00:00,buy,3370.874267578125,4.853422848797661,16393.064319326404,
2024-12-23 18:00:00+00:00,sell,3300.1796875,4.853422848797661,,signal_exit
2024-12-23 19:00:00+00:00,buy,3334.8876953125,5.068564711927795,16936.968026756665,
2024-12-24 09:00:00+00:00,sell,3396.9853515625,5.068564711927795,,signal_exit
2024-12-24 13:00:00+00:00,buy,3449.196044921875,4.929137397391241,17035.632480920212,
2024-12-25 01:00:00+00:00,sell,3471.795654296875,4.929137397391241,,signal_exit
2024-12-27 09:00:00+00:00,buy,3418.929443359375,7.349191593890911,25176.720967177207,
2024-12-27 10:00:00+00:00,sell,3396.24658203125,7.349191593890911,,signal_exit
2024-12-27 11:00:00+00:00,buy,3414.86962890625,7.115345487867639,24346.6705467879,
2024-12-27 13:00:00+00:00,sell,3383.7958984375,7.115345487867639,,signal_exit
2024-12-28 11:00:00+00:00,buy,3354.60205078125,10.404978631142757,34974.511677722025,
2024-12-28 12:00:00+00:00,sell,3348.193603515625,10.404978631142757,,signal_exit
2024-12-28 13:00:00+00:00,buy,3360.328369140625,10.656661370989859,35881.64481489204,
2024-12-29 03:00:00+00:00,sell,3376.63818359375,10.656661370989859,,signal_exit
2024-12-29 09:00:00+00:00,buy,3399.751220703125,11.79322311253361,40174.37341969985,
2024-12-29 11:00:00+00:00,sell,3393.892333984375,11.79322311253361,,signal_exit
2024-12-30 01:00:00+00:00,buy,3413.688720703125,11.677980377790206,39944.87965556598,
2024-12-30 13:00:00+00:00,sell,3332.224609375,11.677980377790206,,signal_exit
2024-12-30 20:00:00+00:00,buy,3394.919921875,7.184793432295243,24440.67971729036,
2024-12-30 21:00:00+00:00,sell,3314.93896484375,7.184793432295243,,signal_exit
2024-12-31 08:00:00+00:00,buy,3375.1103515625,5.977250857559014,20214.309862959173,
2024-12-31 17:00:00+00:00,sell,3358.93994140625,5.977250857559014,,signal_exit
2025-01-01 20:00:00+00:00,buy,3353.346923828125,11.30555600580547,37987.42630684805,
2025-01-02 20:00:00+00:00,sell,3449.846435546875,11.30555600580547,,signal_exit
2025-01-03 14:00:00+00:00,buy,3524.265380859375,11.022603059592907,38924.42722432656,
2025-01-04 03:00:00+00:00,sell,3594.50048828125,11.022603059592907,,signal_exit
2025-01-04 22:00:00+00:00,buy,3660.59130859375,10.780342362143108,39541.51057567743,
2025-01-05 00:00:00+00:00,sell,3649.694580078125,10.780342362143108,,signal_exit
2025-01-05 21:00:00+00:00,buy,3644.103515625,10.753738052154533,39266.267176319314,
2025-01-06 00:00:00+00:00,sell,3622.58056640625,10.753738052154533,,signal_exit
2025-01-06 01:00:00+00:00,buy,3646.034423828125,10.641866935094408,38878.369918990495,
2025-01-06 09:00:00+00:00,sell,3644.60693359375,10.641866935094408,,signal_exit
2025-01-06 14:00:00+00:00,buy,3680.56689453125,10.495784094847433,38707.85117399109,
2025-01-06 22:00:00+00:00,sell,3680.025634765625,10.495784094847433,,signal_exit
2025-01-10 07:00:00+00:00,buy,3295.34228515625,5.389020866560944,17794.256850869395,
2025-01-10 13:00:00+00:00,sell,3247.715576171875,5.389020866560944,,signal_exit
2025-01-10 17:00:00+00:00,buy,3315.30810546875,6.844305913399641,22736.455782566656,
2025-01-10 20:00:00+00:00,sell,3260.348876953125,6.844305913399641,,signal_exit
2025-01-11 11:00:00+00:00,buy,3273.58740234375,7.0466342609481485,23114.00114785944,
2025-01-12 05:00:00+00:00,sell,3279.254638671875,7.0466342609481485,,signal_exit
2025-01-12 15:00:00+00:00,buy,3285.49462890625,11.452181066950876,37701.48234942781,
2025-01-12 21:00:00+00:00,sell,3265.219970703125,11.452181066950876,,signal_exit
2025-01-13 00:00:00+00:00,buy,3308.089599609375,10.31100912355209,34178.0982395792,
2025-01-13 01:00:00+00:00,sell,3259.26904296875,10.31100912355209,,signal_exit
2025-01-14 08:00:00+00:00,buy,3183.24560546875,5.700251080381812,18181.662526747394,
2025-01-15 02:00:00+00:00,sell,3214.50244140625,5.700251080381812,,signal_exit
2025-01-15 03:00:00+00:00,buy,3239.353271484375,7.590402996667348,24637.27132178274,
2025-01-15 04:00:00+00:00,sell,3226.157958984375,7.590402996667348,,signal_exit
2025-01-15 13:00:00+00:00,buy,3297.915771484375,6.391265639765753,21120.09594501969,
2025-01-16 03:00:00+00:00,sell,3361.6484375,6.391265639765753,,signal_exit
2025-01-17 02:00:00+00:00,buy,3372.79638671875,5.426517668405184,18339.217619701863,
2025-01-18 03:00:00+00:00,sell,3382.810791015625,5.426517668405184,,signal_exit
2025-01-19 14:00:00+00:00,buy,3377.24951171875,3.90203640566661,13204.559665076498,
2025-01-19 21:00:00+00:00,sell,3230.648681640625,3.90203640566661,,signal_exit
2025-01-20 06:00:00+00:00,buy,3398.051025390625,2.631416796751057,8959.607759949942,
2025-01-20 12:00:00+00:00,sell,3293.38916015625,2.631416796751057,,signal_exit
2025-01-20 13:00:00+00:00,buy,3337.73388671875,2.7435251108270045,9175.507746965037,
2025-01-20 17:00:00+00:00,sell,3290.072021484375,2.7435251108270045,,signal_exit
2025-01-21 10:00:00+00:00,buy,3300.257568359375,4.321373546868532,14290.226206173216,
2025-01-21 13:00:00+00:00,sell,3305.509521484375,4.321373546868532,,signal_exit
2025-01-21 16:00:00+00:00,buy,3312.76171875,5.152927675389221,17104.63080412509,
2025-01-22 05:00:00+00:00,sell,3319.3701171875,5.152927675389221,,signal_exit
2025-01-23 22:00:00+00:00,buy,3321.6982421875,6.028069910205997,20063.556337189,
2025-01-24 16:00:00+00:00,sell,3381.31591796875,6.028069910205997,,signal_exit
2025-01-25 15:00:00+00:00,buy,3335.7265625,9.870387444044894,32990.89537000705,
2025-01-25 22:00:00+00:00,sell,3334.76904296875,9.870387444044894,,signal_exit
2025-01-26 04:00:00+00:00,buy,3351.3896484375,10.677711534763096,35856.88567796266,
2025-01-26 07:00:00+00:00,sell,3338.066650390625,10.677711534763096,,signal_exit
2025-01-26 17:00:00+00:00,buy,3337.0361328125,10.638327630965165,35571.626951130624,
2025-01-26 21:00:00+00:00,sell,3298.339111328125,10.638327630965165,,signal_exit
2025-01-28 04:00:00+00:00,buy,3213.552490234375,4.7260520780495625,15217.852128650815,
2025-01-28 06:00:00+00:00,sell,3194.796142578125,4.7260520780495625,,signal_exit
2025-01-28 09:00:00+00:00,buy,3195.748046875,5.321445702353528,17040.07986958682,
2025-01-28 11:00:00+00:00,sell,3186.939453125,5.321445702353528,,signal_exit
2025-01-29 06:00:00+00:00,buy,3146.519287109375,7.247417727166761,22849.839338946498,
2025-01-29 09:00:00+00:00,sell,3128.79150390625,7.247417727166761,,signal_exit
2025-01-30 02:00:00+00:00,buy,3154.103271484375,10.338088089749753,32672.7429506747,
2025-01-30 21:00:00+00:00,sell,3244.294189453125,10.338088089749753,,signal_exit
2025-01-31 11:00:00+00:00,buy,3335.1220703125,6.650490012040059,22224.645308163974,
2025-01-31 20:00:00+00:00,sell,3317.912841796875,6.650490012040059,,signal_exit
2025-02-03 22:00:00+00:00,buy,2867.51513671875,1.598509600719044,4592.936348950004,
2025-02-04 00:00:00+00:00,sell,2842.88720703125,1.598509600719044,,signal_exit
2025-02-04 01:00:00+00:00,buy,2855.581298828125,2.836923137169319,8117.29925522397,
2025-02-04 02:00:00+00:00,sell,2803.9345703125,2.836923137169319,,signal_exit
2025-02-04 12:00:00+00:00,buy,2807.302490234375,3.0312540919678104,8526.70056203845,
2025-02-04 20:00:00+00:00,sell,2733.2333984375,3.0312540919678104,,signal_exit
2025-02-05 05:00:00+00:00,buy,2784.705078125,3.891628585192923,10858.755394151445,
2025-02-05 06:00:00+00:00,sell,2744.06494140625,3.891628585192923,,signal_exit
2025-02-05 07:00:00+00:00,buy,2760.6201171875,3.8397328229259244,10621.286248090637,
2025-02-05 17:00:00+00:00,sell,2744.014892578125,3.8397328229259244,,signal_exit
2025-02-05 23:00:00+00:00,buy,2788.2939453125,5.628711577318649,15725.954319587134,
2025-02-06 00:00:00+00:00,sell,2767.7216796875,5.628711577318649,,signal_exit
2025-02-06 01:00:00+00:00,buy,2790.723876953125,5.438515592576119,15207.810941266582,
2025-02-06 12:00:00+00:00,sell,2771.856201171875,5.438515592576119,,signal_exit
2025-02-07 11:00:00+00:00,buy,2764.221435546875,7.149428023671906,19802.206608149714,
2025-02-07 12:00:00+00:00,sell,2758.441162109375,7.149428023671906,,signal_exit
2025-02-07 13:00:00+00:00,buy,2779.526123046875,7.484544298581033,20845.176750508548,
2025-02-07 15:00:00+00:00,sell,2718.418212890625,7.484544298581033,,signal_exit
2025-02-09 03:00:00+00:00,buy,2675.36669921875,10.401713480974497,27884.166194202317,
2025-02-09 13:00:00+00:00,sell,2619.222412109375,10.401713480974497,,signal_exit
2025-02-10 05:00:00+00:00,buy,2640.095947265625,4.808166132611401,12719.45883816352,
2025-02-10 23:00:00+00:00,sell,2661.48681640625,4.808166132611401,,signal_exit
2025-02-11 00:00:00+00:00,buy,2705.97119140625,5.968332903248363,16182.501900713523,
2025-02-11 12:00:00+00:00,sell,2688.361083984375,5.968332903248363,,signal_exit
2025-02-12 16:00:00+00:00,buy,2648.59765625,7.280349884685557,19321.36036198209,
2025-02-13 07:00:00+00:00,sell,2681.68115234375,7.280349884685557,,signal_exit
2025-02-13 23:00:00+00:00,buy,2676.2041015625,9.140748612901278,24511.531993184504,
2025-02-14 22:00:00+00:00,sell,2718.134765625,9.140748612901278,,signal_exit
2025-02-16 06:00:00+00:00,buy,2708.68212890625,12.145482435417797,32964.17957891878,
2025-02-16 07:00:00+00:00,sell,2695.24267578125,12.145482435417797,,signal_exit
2025-02-16 11:00:00+00:00,buy,2712.0263671875,12.022085707625514,32669.55253273386,
2025-02-16 12:00:00+00:00,sell,2706.003662109375,12.022085707625514,,signal_exit
2025-02-17 08:00:00+00:00,buy,2713.816650390625,11.939572572742238,32466.744335125364,
2025-02-17 18:00:00+00:00,sell,2700.66015625,11.939572572742238,,signal_exit
2025-02-17 21:00:00+00:00,buy,2776.6142578125,5.660855328143836,15749.510636811658,
2025-02-17 22:00:00+00:00,sell,2741.146728515625,5.660855328143836,,signal_exit
2025-02-19 06:00:00+00:00,buy,2699.62939453125,8.436824964408508,22821.94455955138,
2025-02-19 14:00:00+00:00,sell,2690.145263671875,8.436824964408508,,signal_exit
2025-02-19 16:00:00+00:00,buy,2711.256591796875,10.236088847832818,27808.279922750706,
2025-02-20 09:00:00+00:00,sell,2726.43701171875,10.236088847832818,,signal_exit
2025-02-20 10:00:00+00:00,buy,2745.81298828125,11.554411009243973,31789.831484090148,
2025-02-20 14:00:00+00:00,sell,2729.120849609375,11.554411009243973,,signal_exit
2025-02-21 04:00:00+00:00,buy,2752.003173828125,11.412551005226488,31470.31722230326,
2025-02-21 15:00:00+00:00,sell,2723.18603515625,11.412551005226488,,signal_exit
2025-02-22 10:00:00+00:00,buy,2732.067626953125,4.686363178438253,12829.119366689682,
2025-02-23 02:00:00+00:00,sell,2751.65185546875,4.686363178438253,,signal_exit
2025-02-23 06:00:00+00:00,buy,2793.975830078125,9.700669682864486,27157.75213376253,
2025-02-23 14:00:00+00:00,sell,2792.0341796875,9.700669682864486,,signal_exit
2025-03-01 01:00:00+00:00,buy,2252.073974609375,5.690822388192774,12841.836667909132,
2025-03-01 06:00:00+00:00,sell,2235.133056640625,5.690822388192774,,signal_exit
2025-03-01 19:00:00+00:00,buy,2222.100830078125,7.201812412558811,16035.223787589057,
2025-03-02 02:00:00+00:00,sell,2208.796875,7.201812412558811,,signal_exit
2025-03-02 03:00:00+00:00,buy,2219.189453125,8.5619426578596,19038.650144872798,
2025-03-02 08:00:00+00:00,sell,2211.90283203125,8.5619426578596,,signal_exit
2025-03-02 09:00:00+00:00,buy,2241.403076171875,8.202486296359732,18421.92186063963,
2025-03-02 13:00:00+00:00,sell,2211.729736328125,8.202486296359732,,signal_exit
2025-03-02 16:00:00+00:00,buy,2444.736572265625,2.565443968856681,6284.403501765734,
2025-03-03 03:00:00+00:00,sell,2439.88134765625,2.565443968856681,,signal_exit
2025-03-05 06:00:00+00:00,buy,2190.356201171875,5.397177763768555,11845.432648995398,
2025-03-05 14:00:00+00:00,sell,2191.700927734375,5.397177763768555,,signal_exit
2025-03-05 20:00:00+00:00,buy,2232.4794921875,7.76067122601333,17360.25987743926,
2025-03-06 12:00:00+00:00,sell,2269.065673828125,7.76067122601333,,signal_exit
2025-03-07 14:00:00+00:00,buy,2222.05517578125,4.85159474359255,10802.115441676284,
2025-03-07 15:00:00+00:00,sell,2208.80712890625,4.85159474359255,,signal_exit
2025-03-08 13:00:00+00:00,buy,2189.177490234375,6.621246189626773,14524.131378387834,
2025-03-09 02:00:00+00:00,sell,2181.8212890625,6.621246189626773,,signal_exit
2025-03-10 11:00:00+00:00,buy,2128.19287109375,6.460152384772569,13776.002255964198,
2025-03-10 12:00:00+00:00,sell,2126.0126953125,6.460152384772569,,signal_exit
2025-03-12 12:00:00+00:00,buy,1929.387451171875,5.289475826609034,10225.900083303057,
2025-03-12 13:00:00+00:00,sell,1886.57177734375,5.289475826609034,,signal_exit
2025-03-12 22:00:00+00:00,buy,1910.1854248046875,6.200656702662984,11868.140338320967,
2025-03-13 02:00:00+00:00,sell,1889.238037109375,6.200656702662984,,signal_exit
2025-03-13 10:00:00+00:00,buy,1899.9759521484375,9.019894273981967,17171.926063614355,
2025-03-13 11:00:00+00:00,sell,1899.033203125,9.019894273981967,,signal_exit
2025-03-14 02:00:00+00:00,buy,1892.591552734375,8.470451192540258,16063.230836523555,
